26;33026;0;0;0;0;0;27505;0;2;0;0;1;67763;1;2;0;0;3;11465;0;0;0;0;0;32025;0;2;0;0;0;27141;0;1;0;0;0;73017;1;2;0;0;2;14236;0;0;0;0;0
27;33026;0;1;0;0;0;27505;0;1;0;0;2;67762;1;2;0;0;4;11465;0;0;0;0;0;32025;0;2;0;0;1;27140;1;2;0;0;1;73016;1;2;0;0;3;14236;0;0;0;0;0
28;33026;0;1;0;0;1;27505;0;1;0;0;3;67761;1;3;0;0;5;11465;0;0;0;0;0;32024;0;1;0;0;1;27140;0;2;0;0;1;73014;2;3;0;0;4;14235;0;0;0;0;0
29;33025;0;1;0;0;1;27504;0;0;0;0;3;67760;1;4;0;0;6;11465;0;0;0;0;0;32023;1;1;0;0;2;27140;0;2;0;0;2;73012;2;5;0;0;4;14235;0;1;0;0;0
30;33024;0;1;0;0;1;27503;1;1;0;0;3;67758;2;4;0;0;6;11464;0;0;0;0;0;32022;1;2;0;0;3;27139;0;1;0;0;3;73010;3;6;0;0;5;14235;0;0;0;0;1
31;33023;2;1;0;0;2;27503;1;1;0;0;4;67756;3;4;0;0;8;11464;0;0;0;0;0;32021;0;3;0;0;3;27139;0;1;0;0;3;73007;4;7;0;0;7;14235;0;0;0;0;1
32;33022;1;2;0;0;2;27502;1;2;0;0;4;67753;3;5;0;0;9;11464;0;1;0;0;0;32020;1;4;0;0;3;27138;0;1;0;0;4;73005;2;8;0;0;9;14234;0;0;0;0;2
33;33021;1;3;0;0;3;27501;1;2;0;0;4;67751;3;6;0;0;10;11463;0;1;0;0;1;32019;2;3;0;0;5;27137;1;2;0;0;4;73002;3;9;0;0;11;14234;0;0;0;0;2
34;33020;1;3;0;0;3;27500;1;2;0;0;5;67749;2;8;0;0;11;11463;0;1;0;0;1;32018;1;3;0;0;6;27135;1;2;0;0;5;73000;3;10;0;0;13;14233;0;1;0;0;2
35;33018;2;3;0;0;4;27498;2;2;0;0;6;67745;4;7;0;0;14;11462;0;1;0;0;2;32016;2;4;0;0;7;27134;2;3;0;0;5;72996;4;9;0;0;16;14232;1;1;0;0;2
36;33016;2;3;0;0;6;27497;1;3;0;0;7;67741;5;8;0;0;16;11462;1;1;0;0;2;32015;2;4;0;0;8;27132;2;3;0;0;6;72993;5;9;0;0;20;14232;0;3;0;0;2
37;33015;2;5;0;0;6;27496;1;4;0;0;7;67737;6;9;0;0;18;11461;1;1;0;0;2;32014;2;4;0;0;9;27131;2;5;0;0;7;72989;5;10;0;0;23;14231;1;2;0;0;3
38;33012;3;6;0;0;7;27494;1;4;0;0;8;67733;5;11;0;0;20;11460;0;2;0;0;3;32012;1;4;0;0;11;27128;2;6;0;0;8;72983;7;11;0;0;25;14230;1;2;0;0;4
39;33011;2;6;0;0;9;27493;2;4;0;0;9;67729;6;12;0;0;23;11460;0;2;0;0;3;32010;2;4;0;0;12;27127;2;6;0;0;9;72976;8;15;0;0;28;14229;1;2;0;0;5
40;33008;3;6;0;0;11;27490;3;4;0;0;11;67723;8;13;0;0;26;11459;1;2;0;0;4;32008;2;5;0;0;14;27125;2;7;0;0;11;72972;8;16;0;0;31;14229;1;2;0;0;6
41;33006;3;6;0;0;13;27488;3;5;0;0;12;67718;8;15;0;0;30;11458;1;2;0;0;5;32006;3;4;0;0;16;27123;3;6;0;0;13;72966;7;19;0;0;35;14228;0;3;0;0;6
42;33004;2;7;0;0;15;27486;3;6;0;0;14;67713;6;18;0;0;34;11457;1;2;0;0;5;32003;3;6;0;0;17;27121;2;6;0;0;16;72960;8;19;0;0;40;14227;1;2;0;0;7
43;33001;2;8;0;0;16;27484;3;6;0;0;15;67708;7;17;0;0;40;11456;1;3;0;0;6;32001;3;7;0;0;18;27119;3;6;0;0;18;72954;10;20;0;0;46;14226;1;2;0;0;8
44;32999;3;8;0;0;19;27481;4;7;0;0;16;67702;8;17;0;0;44;11454;1;3;0;0;7;31998;3;8;0;0;20;27116;3;6;0;0;19;72948;8;23;0;0;51;14225;1;2;0;0;9
